title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 063HJ 12S,LC 063HJ 12S,LC063HJ12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,8.1,8.1,1.419,14.19,0.1446,1.446,144.65,1446.5,0.81,0.81,0.1419,1.419,0.01446,0.1446,14.465,144.65,0.86,0.86,21.84,2.184,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,11.4252,11.4252,Reference,Reference,13.43,13.43,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0238944
LC 063HJ 12S316,LC 063HJ 12S316,LC063HJ12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,8.1,8.1,1.419,14.19,0.1446,1.446,144.65,1446.5,0.81,0.81,0.1419,1.419,0.01446,0.1446,14.465,144.65,0.86,0.86,21.84,2.184,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,11.4252,11.4252,Reference,Reference,13.43,13.43,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0238944
LC 063J 0 M,LC 063J 0 M,LC063J0M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,41.5,41.5,7.268,72.68,0.7411,7.411,741.11,7411.1,4.15,4.15,0.7268,7.268,0.07411,0.7411,74.111,741.11,0.263,0.263,6.68,0.668,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,2.0077,2.0077,Reference,Reference,4.01,4.01,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0077032
LC 063J 0 S,LC 063J 0 S,LC063J0S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,34.6,34.6,6.06,60.6,0.6179,6.179,617.89,6178.9,3.46,3.46,0.606,6.06,0.06179,0.6179,61.789,617.89,0.263,0.263,6.68,0.668,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,2.0067,2.0067,Reference,Reference,4.01,4.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.007848
LC 063J 0 S316,LC 063J 0 S316,LC063J0S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,34.6,34.6,6.06,60.6,0.6179,6.179,617.89,6178.9,3.46,3.46,0.606,6.06,0.06179,0.6179,61.789,617.89,0.263,0.263,6.68,0.668,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,2.0067,2.0067,Reference,Reference,4.01,4.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.007848
LC 063J 01 M,LC 063J 01 M,LC063J01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,33,33,5.779,57.79,0.5893,5.893,589.31,5893.1,3.3,3.3,0.5779,5.779,0.05893,0.5893,58.931,589.31,0.284,0.284,7.21,0.721,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,2.5248,2.5248,Reference,Reference,4.52,4.52,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0086972
LC 063J 01 S,LC 063J 01 S,LC063J01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,27.5,27.5,4.816,48.16,0.4911,4.911,491.1,4911,2.75,2.75,0.4816,4.816,0.04911,0.4911,49.11,491.1,0.284,0.284,7.21,0.721,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,2.5248,2.5248,Reference,Reference,4.52,4.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0088629
LC 063J 01 S316,LC 063J 01 S316,LC063J01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,27.5,27.5,4.816,48.16,0.4911,4.911,491.1,4911,2.75,2.75,0.4816,4.816,0.04911,0.4911,49.11,491.1,0.284,0.284,7.21,0.721,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,2.5248,2.5248,Reference,Reference,4.52,4.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0088629
LC 063J 02 M,LC 063J 02 M,LC063J02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,28,28,4.904,49.04,0.5,5,500.02,5000.2,2.8,2.8,0.4904,4.904,0.05,0.5,50.002,500.02,0.316,0.316,8.03,0.803,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,2.9757,2.9757,Reference,Reference,4.98,4.98,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0095638
LC 063J 02 S,LC 063J 02 S,LC063J02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,23.3,23.3,4.081,40.81,0.4161,4.161,416.09,4160.9,2.33,2.33,0.4081,4.081,0.04161,0.4161,41.609,416.09,0.316,0.316,8.03,0.803,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,2.98,2.98,Reference,Reference,4.98,4.98,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0097543
LC 063J 02 S316,LC 063J 02 S316,LC063J02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,23.3,23.3,4.081,40.81,0.4161,4.161,416.09,4160.9,2.33,2.33,0.4081,4.081,0.04161,0.4161,41.609,416.09,0.316,0.316,8.03,0.803,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,2.98,2.98,Reference,Reference,4.98,4.98,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0097543
LC 063J 03 M,LC 063J 03 M,LC063J03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,24,24,4.203,42.03,0.4286,4.286,428.59,4285.9,2.4,2.4,0.4203,4.203,0.04286,0.4286,42.859,428.59,0.355,0.355,9.02,0.902,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,3.4717,3.4717,Reference,Reference,5.47,5.47,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0105171
LC 063J 03 S,LC 063J 03 S,LC063J03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,20,20,3.503,35.03,0.3572,3.572,357.16,3571.6,2,2,0.3503,3.503,0.03572,0.3572,35.716,357.16,0.355,0.355,9.02,0.902,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,3.4717,3.4717,Reference,Reference,5.47,5.47,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0107174
LC 063J 03 S316,LC 063J 03 S316,LC063J03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,20,20,3.503,35.03,0.3572,3.572,357.16,3571.6,2,2,0.3503,3.503,0.03572,0.3572,35.716,357.16,0.355,0.355,9.02,0.902,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,3.4717,3.4717,Reference,Reference,5.47,5.47,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0107174
LC 063J 04 M,LC 063J 04 M,LC063J04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,19,19,3.328,33.28,0.3393,3.393,339.3,3393,1.9,1.9,0.3328,3.328,0.03393,0.3393,33.93,339.3,0.441,0.441,11.2,1.12,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,4.3853,4.3853,Reference,Reference,6.39,6.39,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0122731
LC 063J 04 S,LC 063J 04 S,LC063J04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,15.8,15.8,2.767,27.67,0.2822,2.822,282.16,2821.6,1.58,1.58,0.2767,2.767,0.02822,0.2822,28.216,282.16,0.441,0.441,11.2,1.12,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,4.3945,4.3945,Reference,Reference,6.39,6.39,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.012525
LC 063J 04 S316,LC 063J 04 S316,LC063J04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,15.8,15.8,2.767,27.67,0.2822,2.822,282.16,2821.6,1.58,1.58,0.2767,2.767,0.02822,0.2822,28.216,282.16,0.441,0.441,11.2,1.12,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,4.3945,4.3945,Reference,Reference,6.39,6.39,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.012525
LC 063J 05 M,LC 063J 05 M,LC063J05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,15,15,2.627,26.27,0.2679,2.679,267.87,2678.7,1.5,1.5,0.2627,2.627,0.02679,0.2679,26.787,267.87,0.489,0.489,12.42,1.242,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,5.5547,5.5547,Reference,Reference,7.55,7.55,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0145209
LC 063J 05 S,LC 063J 05 S,LC063J05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,12.5,12.5,2.189,21.89,0.2232,2.232,223.23,2232.3,1.25,1.25,0.2189,2.189,0.02232,0.2232,22.323,223.23,0.489,0.489,12.42,1.242,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,5.5547,5.5547,Reference,Reference,7.55,7.55,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0147975
LC 063J 05 S316,LC 063J 05 S316,LC063J05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,12.5,12.5,2.189,21.89,0.2232,2.232,223.23,2232.3,1.25,1.25,0.2189,2.189,0.02232,0.2232,22.323,223.23,0.489,0.489,12.42,1.242,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,5.5547,5.5547,Reference,Reference,7.55,7.55,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0147975
LC 063J 06 M,LC 063J 06 M,LC063J06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,13,13,2.277,22.77,0.2322,2.322,232.15,2321.5,1.3,1.3,0.2277,2.277,0.02322,0.2322,23.215,232.15,0.536,0.536,13.61,1.361,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,6.4093,6.4093,Reference,Reference,8.41,8.41,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0161634
LC 063J 06 S,LC 063J 06 S,LC063J06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,10.8,10.8,1.891,18.91,0.1929,1.929,192.87,1928.7,1.08,1.08,0.1891,1.891,0.01929,0.1929,19.287,192.87,0.536,0.536,13.61,1.361,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,6.4291,6.4291,Reference,Reference,8.43,8.43,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0165101
LC 063J 06 S316,LC 063J 06 S316,LC063J06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,10.8,10.8,1.891,18.91,0.1929,1.929,192.87,1928.7,1.08,1.08,0.1891,1.891,0.01929,0.1929,19.287,192.87,0.536,0.536,13.61,1.361,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,6.4291,6.4291,Reference,Reference,8.43,8.43,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0165101
LC 063J 07 M,LC 063J 07 M,LC063J07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,11,11,1.926,19.26,0.1964,1.964,196.44,1964.4,1.1,1.1,0.1926,1.926,0.01964,0.1964,19.644,196.44,0.616,0.616,15.65,1.565,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,7.5746,7.5746,Reference,Reference,9.57,9.57,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0184033
LC 063J 07 S,LC 063J 07 S,LC063J07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,9.2,9.2,1.611,16.11,0.1643,1.643,164.29,1642.9,0.92,0.92,0.1611,1.611,0.01643,0.1643,16.429,164.29,0.616,0.616,15.65,1.565,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,7.5472,7.5472,Reference,Reference,9.55,9.55,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0187001
LC 063J 07 S316,LC 063J 07 S316,LC063J07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,9.2,9.2,1.611,16.11,0.1643,1.643,164.29,1642.9,0.92,0.92,0.1611,1.611,0.01643,0.1643,16.429,164.29,0.616,0.616,15.65,1.565,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,7.5472,7.5472,Reference,Reference,9.55,9.55,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0187001
LC 063J 08 M,LC 063J 08 M,LC063J08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,10,10,1.751,17.51,0.1786,1.786,178.58,1785.8,1,1,0.1751,1.751,0.01786,0.1786,17.858,178.58,0.673,0.673,17.09,1.709,0.063,0.063,1.6,0.16,Music Wire,MW,15.5,15.5,68.95,7.031,7030.8,Squared and Ground,Factory Option,8.3321,8.3321,Reference,Reference,10.33,10.33,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0198592
LC 063J 08 S,LC 063J 08 S,LC063J08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.573,0.573,14.55,1.455,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,8.3,8.3,1.454,14.54,0.1482,1.482,148.22,1482.2,0.83,0.83,0.1454,1.454,0.01482,0.1482,14.822,148.22,0.673,0.673,17.09,1.709,0.063,0.063,1.6,0.16,Stainless Steel,SS,12.9115,12.912,57.43,5.857,5856.66,Squared and Ground,Factory Option,8.3656,8.3656,Reference,Reference,10.37,10.37,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.594,0.594,15.09,1.509,Reference,Reference,Reference,Reference,,0.0203031
